0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443,0.006675398443
0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319,0.004114343319
0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545,0.00146182545
-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522,-0.001221916522
-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947,-0.003872107947
-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094,-0.006421002094
-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681,-0.008799569681
-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068,-0.01093963068
-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114,-0.01277641114
-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876,-0.01425131876
-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572,-0.01531474572
-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518,-0.01592866518
-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806,-0.01606862806
-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454,-0.01572485454
-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842,-0.01490256842
-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772,-0.01362213772
-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615,-0.01191932615
-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911,-0.00984523911
-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954,-0.007465112954
-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497,-0.004855548497
-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943,-0.002100809943
0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329,0.0007107534329
0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084,0.003489667084
0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395,0.006148086395
0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863,0.008603070863
0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981,0.01078051981
0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286,0.01261912286
0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409,0.01407346409
0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502,0.01511584502
0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537,0.01573688537
0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811,0.01594527811
0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365,0.01576701365
0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278,0.01524428278
0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003,0.01443402003
0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463,0.01340569463
0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998,0.01223793998
0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125,0.01101403125
0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371,0.009816988371
0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753,0.008725336753
0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292,0.007809987292
0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818,0.007131755818
0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187,0.006738724187
0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735,0.00666333735
0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196,0.006920066196
0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834,0.007504630834
0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443,0.008394931443
